,title,contents
3592,"[09시 35분 바이오시밀러 오전 테마시황] 팜스웰바이오,이수앱지스 등이 상승...","테마주, 관련 현황을 알아본다. 09시 35분 현재 바이오시밀러주를 견인하고 있는 것은 팜스웰바이오 종목이다. 팜스웰바이오는 주당 2,795원의 거래가격으로 전일대비-0.18%의 등락률을 기록 바이오시밀러테마주를..."
3593,맥주의 계절인데…표정 엇갈린 주류주,하이트진로는 최근 '애국테마주'로 꼽히고 있다. 아사히나 삿포르 등 일본산 맥주가 안 팔리는 대신 국산 맥주의 판매량이 증가할 것이라는 기대감이 영향을 끼쳤다. 반면 롯데칠성은 아사히 맥주의 공식...
3594,`후성` 대표이사 보유주식 절반 처분,주가 고점으로 해석되는 경우가 있기 때문에 후성 주가의 향방이 주목된다. 애국 테마주로 묶이면서 주가가 급등하자 자사주 매각을 추진한 모나미는 결정을 공시한 지난 17일 이후 3거래일 새 주가가 10%가량 떨어졌다.
3595,日 제품 공유 사이트 한때 마비...불붙는 '日 불매',정치 정세에 휘둘리지 않고 묵묵히 운영해 나갈 것이며 영향이 그리 길게 이어지지는 않으리라고 생각합니다.] 불붙는 불매운동에 '일본 불매운동 수혜주'라는 이름을 단 테마주까지 등장했습니다. 대표적으로 모나미인데...
3596,"""日 철회하라"" 뭉쳤지만...'합의'는 없었다",정치 정세에 휘둘리지 않고 묵묵히 운영해 나갈 것이며 영향이 그리 길게 이어지지는 않으리라고 생각합니다.] 불붙는 불매운동에 '일본 불매운동 수혜주'라는 이름을 단 테마주까지 등장했습니다. 대표적으로 모나미인데...
3597,"[2일 13시 플렉서블 디스플레이 오후의 테마종목] 일진디스플,동진쎄미켐 등이...","7월 2일 화요일 이시간 현재 플렉서블 디스플레이 테마주, 관련 현황을 알아본다. 13시 24분 현재 플렉서블... 일진디스플은 주당 5,110원의 거래가격으로 전일대비+2.20%의 등락률을 기록 플렉서블 디스플레이테마주..."
3598,하이트·신성통상·모나미…'애국주 찾기' 열풍,"필기구에서 시작된 증시 ‘애국테마주 찾기’ 열풍은 의류, 맥주 등으로 번지고 있다. 8일 오전 9시15분... 애국 테마주로 떠올랐다. 애국주의 출발인 모나미도 475원(13.48%) 오른 4000원에 거래되고 있다. 이 종목은..."
3599,[김학주의 마켓 투자 키워드],"왜냐하면 그 동안 증시를 끌어 올린 원동력인 쏠림 현상이 거꾸로 작용 (기술주, 바이오 등 테마주를 액티브 펀드가 매도호가 없이 끌어 올렸지만 이제는 환매와 함께 펀드 내 나머지 자산도 타격) = 공모펀드 취약..."
3600,"남선알미늄·한창제지, 정치인 관련주의 몰락?…특히 남선알미늄 8% 급락",이에 이낙연 테마주로 불리고 있다. 한창제지는 2.8%(80원) 떨어진 2780원에 거래되고 있다. 한창제지 역시 시간이 지날수록 점차 낙폭이 커지고 있다. 한창제지는 최대주주가 황교안 자유한국당 당 대표와 성균관대...
3601,"[7/12 중국증시종합] 미 금리 인하 기대감에 상하이지수 0.44% ↑, 주간 2.67...",불화수소 테마주 등으로 모두 상승 마감했다. 이날 상하이종합지수는 전 거래일 대비 0.44% 오른 2930.... 최근 일본이 한국에 대해 불화수소 수출을 규제함에 따라 반사이익 기대감으로 불화수소 테마주가...
3602,[매일 장보는 남녀] 에스피지(058610),"시장 하락 속 테마주가 연일 강세를 보이고 있다. Q. '일본 수출규제 품목 확대', 종목은? A. 에스피지... 일본의 수출 규제 테마주로 단기 대응을 권고한다는 점이 포인트다. 이창원 매일경제TV 연구원 by 매일경제TV"
3603,"[특징주]모나미, 차익실현 물량 탓? 하락세로 전환",애국 테마주로 급등했던 모나미가 하락세로 돌아섰다. 9일 오전 9시13분 현재 모나미는 전일 대비 260원... 모나미는 지난 4일 애국테마주로 거론되며 전 거래일 대비 29.88% 올랐고 △5일 6.02% △8일 28.23% 급등하며...
3604,"기업 가치를 알면 돈이 보인다, ‘박 회계사의 재무제표 분석법’",테마주를 중심으로 투자하는 사람이라면 재무상황이 좋지 않은 주식도 몇 배씩 상승하는 것을 봐왔을... 급하게 먹은 밥이 채하듯이 언제든 반으로 4분의 1로 토막날 수 있는 것이 테마주다. 느릿한 소걸음으로 횡보하는...
3605,"[4일 09시 2차전지 관련주 오전의 테마종목] 이랜텍,솔브레인 등이 상승세 주...","관련주 테마주, 관련 현황을 알아본다. 09시 30분 현재 2차전지 관련주주를 견인하고 있는 것은 이랜텍 종목이다. 이랜텍은 주당 6,750원의 거래가격으로 전일대비+3.85%의 등락률을 기록 2차전지 관련주테마주를..."
3606,"'아베와 친분' 신동빈 회장, 유니클로·무인양품 등 합작사 우려 전할까",여기에 소비 대체제가 공유되면서 주식시장에선 관련 종목이 ‘애국’ 테마주로 분류되며 급등하는 일도 생겨나고 있다. 실제 신성통상은 유니클로의 대체 기업으로 떠오르며 지난 4일부터 3거래일 연속 급등세다. 불매...
3607,"[더벨]리퓨어유니맥스 FI, 두달만에 자금회수…2배 벌었다",리퓨어유니맥스는 새주인을 만난 후 바이오 테마주로 각광을 받으면서 주가가 급등했다. 자연스럽게... 리퓨어유니맥스가 바이오 테마주로 각광을 받자 주가도 급등했다. 연초까지 2000원 대에 형성돼 있던 주가는...
3608,그가 손대니 또 들썩…범LG家 구본호의 재등장,특히 구씨가 손을 댄 종목마다 주가가 일시에 큰 폭으로 올라 국내 증시에 다시 '구본호 테마주'가 형성되는 것 아니냐는 관측이 나온다. 다만 이들 기업의 주가 상승세는 실적이 꼭 뒷받침된 것은 아닌 만큼 일반...
3609,"코스피, 외국인 매도세에 2090선 밑돌며 출발","하이트진로홀딩스 관련주는 아사히·삿포로 등 일본산 맥주를 대체할 종목으로 거론되며 애국 테마주로 떠올랐다. 모나미 역시 '애국테마주'로 꼽히며 11% 상승세다. ◇코스닥, 690선 밑돌며 출발=코스닥 시장에서는..."
3610,"코스피, 외국인 매도세에 2090선 밑돌며 출발","하이트진로홀딩스 관련주는 아사히·삿포로 등 일본산 맥주를 대체할 종목으로 거론되며 애국 테마주로 떠올랐다. 모나미 역시 '애국테마주'로 꼽히며 11% 상승세다. ◇코스닥, 690선 밑돌며 출발=코스닥 시장에서는..."
3611,메자닌 발행 남발한 다산네트웍스…주주가치 훼손 우려에 주가 '추락',"유선통신 장비업체 다산네트웍스 주가가 310억원 규모의 신주인수권부사채(BW) 발행 소식에 급락했다. 5세대(5G) 이동통신 관련 투자가 확대되면서 실적 개선이 기대되지만, 발행 주식 수가 늘면서 주가가 짓눌릴..."
3612,[분석] 日 반도체 수출규제에 증권가 '수혜주' 찾기 분주,일본의 반도체·디스플레이 소재 수출 규제 발표 이후 주식시장에서는 관련 테마주들이 급등세를 이어가고 있다. 반도체 소재산업 1조원 투자 등 정부 대응도 이어지며 수혜주 찾기에 분주하다. 3일 오전 10시37분 현재...
3613,"애국 테마로 주가 오른 모나미, 자사주 매각...주가급락",한일 무역분쟁 과정에서 애국테마주로 떠올랐던 문구업체 모나미가 급상승한하자 자사주를 팔아 현금을 만들었다. 18일 모나미는 시간외대량매매(블록딜)을 통해 자사주 35만주를 약 14억원에 미래에셋대우를 통해...
3614,증시에 불어닥친 ‘애국 테마’ 열풍,다만 전문가들은 테마주 과열현상에 대해 우려의 뜻을 내비쳤다. 일본의 반도체 소재 수출 금지 조치가... 금융투자업계 관계자는 “반도체 소재주의 경우 일시적인 테마주로 보는게 맞다”며 “일본의 수출 규제...
3615,[업종분석] 생활소비품 2위 시장. 훨훨나는 고량주 산업,"귀주모태 주가의 지속적  상승, 고량주 테마주의 인기는 중국 고량주 시장 성장과 밀접한 관련이 있다.... 2018년 19개 고량주 테마주 가운데 연초 대비 주가가 상승한 종목은 순신눙예가 유일하다. 주가 급등의 원인은..."
3616,"IPO 후 주가 급등 '차이나타바코', 중국 간판 담배주 관심 반영","‘담배 테마주’들도 강세를 나타내고 있다. 증권시보(證券時報)에 따르면, 지난 6월 11일 이후 산시진예(陜西金葉 000812), 지유구펀(集友股 603429), 진자구펀(勁嘉股002191)、샹이룽퉁(香溢融通 600830)등 8개 담배 테마주들..."
3617,美中 무역전쟁·日 수출 규제…반도체 등 미래기술 패권 '노림수',투자자들이 낙폭과대주에 관심을 두거나 테마주를 노리는 매매에 유혹을 느끼고 있다. 그러나 투자심리가 위축된 상황이기 때문에 오히려 소수정예를 노리는 압축매매가 정석이라고 본다. 필자는 3월 말 이후 지속적으로...
3618,"남선알미늄·한창제지, 황교안·이낙연 정치인 관련주 모두 강세…특히 남선알...",이에 이낙연 테마주로 불리고 있다. 한창제지는 0.35%(10원) 오른 2900원에 거래되고 있다. 한창제지는 19일 3.4%의 상승폭을 나타냈다. 한창제지는 최대주주가 황교안 자유한국당 당 대표와 성균관대 동문 사이로...
3619,[매일 장보는 남녀] 제이엔케이히터(126880),"시장의 조정 속에서 한일무역 테마주가 강세를 펼치고 있다. Q. '다시 보자, 저점 수소차 종목', 종목은? A. 제이엔케이히터(126880) Q. '제이엔케이히터(126880)' 차트 분석은? A. 1월 주가 급등 후 현재는 눌림목 구간에서..."
3620,[매일 장보는 남녀] 제이엔케이히터(126880),"시장의 조정 속에서 한일무역 테마주가 강세를 펼치고 있다. Q. '다시 보자, 저점 수소차 종목', 종목은? A. 제이엔케이히터(126880) Q. '제이엔케이히터(126880)' 차트 분석은? A. 1월 주가 급등 후 현재는 눌림목 구간에서..."
3621,[특징주] 日 수출규제설에 코오롱플라스틱 ‘애국주’ 반열,일본이 수출규제 대상을 탄소섬유 등으로 확대할 것이라는 제2차 공격설이 확산되면서 코오롱플라스틱이 애국 테마주 반열에 올랐다. 19일 오전 11시 30분 기준 코오롱플라스틱은 전날보다 23.46% 뛰어오른 6420원에...
3622,"‘돈맥경화’ 코스피, 거래대금 반토막",대기업이나 테마주가 차지했다. 문제는 경기 둔화와 상장사들의 실적 부진까지 겹치면서 거래대금 가뭄 현상은 당분간 지속될 가능성이 크다는 점이다. 본격적인 2분기 어닝시즌에 돌입했지만 증권사들의 코스피...
3623,부도 임박 주식 넘기며 허위공시…미래에셋PEF 대표 등 법정행,"이 구청장 인터뷰 등이 보도되면서 와이디온라인 주식은 일종의 ‘정치 테마주’가 됐고 손해는 일반 투자자들에게 전가됐다. 2017년 12월 인수합병 계약 당시 1주당 평균 5,000원이었던 주가는 검찰이 수사를 개시한..."
3624,中·日 5G 본격 투자에 매출 급증…케이엠더블유 올 들어 4배 '껑충',"케이엠더블유가 5세대(5G) 이동통신 시대의 ‘간판’ 수혜주로 떠오르면서 주가가 급등하고 있다. 케이엠더블유는 안테나, 필터 등 기지국에 사용되는 부품을 제조·판매하는 회사다. 일본, 중국 등에서 5G 관련..."
3625,"[특징주] 모나미, 13억 규모 사주 처분 결정에도 반등",이보미 기자 lbm929@ajunews.com 한·일 관계 악화에 '애국 테마주'로 뜬 모나미가 대규모 자사주 처분 결정 소식에도 18일 장중 반등에 나서고 있다. 이날 오전 10시 01분 코스피 시장에서 모나미는 전날보다 0.66% 오른...
3626,페이스북 '리브라' 등장…암호화폐 '결제' 관련주가 뜬다,페이스북의 새로운 암호화폐 ‘리브라’ 발표에 따라 기존의 ‘암호화폐 거래소’에 몰려 있던 관련 테마주들의 방향이 ‘결제 업체’로 이동할 것이라는 증권가의 분석이 나왔다. KTB투자증권은 15일 서울 여의도...
3627,"한국거래소, 코스피 상장유지 요건 강화·ESG사업 확대",또 새로운 불공정거래 수법에 효과적으로 대응하고자 알고리즘·고빈도 거래(HFT) 등에 대해 새로운 시장감시 기준을 마련하고 내년 총선이나 남북경협·바이오 관련 테마주 등 불공정거래 발생 가능성이 높은 기업군을...
