,title,contents
3713,"[증시 마감] 코스피, 코스닥 하락율 상위종목...남선알미늄 하한가 급락","남선알미늄과 티케이케미칼은 모두 SM그룹 관계사들이며, 이 대표가 이 총리의 동생이라는 이유로 이 총리 테마주로 꼽히며 주가가 상승한 바 있다. ▲ 19일 증시 주가 하락율..."
3714,"성장 기대되던 중국 전자담배, 당국 초강력 규제에 '당혹'","현재 '전자담배 테마주'로 분류되는 A주 종목은 10개 업체로, 시가 총액만 약 1300억 위안에 달한다. 전문가들은 규제가 피할 수 없는 추세로, 단계적으로 강화될 것으로 입을 모으고 있다. 우리(吳立) 천풍(天風) 증권..."
3715,"[테마 긴가민가] 겨울왕국2, 올 겨울도 접수? 탑픽 '헝셩그룹'",순식간에 나타났다 소리소문 없이 사라지는 테마주! 위험하지만 치명적으로 투자자들을 홀리는 테마에 대해 심층적으로 분석하고 투자해볼 만한 종목을 제시합니다. 온인주 머니투데이방송 앵커 (출연) 김진경...
3716,"코스닥, 에이치엘비 · 메지온 등 바이오주 '급락'",개별종목 중 티케이케미칼은 정치테마주로 묶이면서 23.31% 급락했고 SDN은 상한가로 치솟았다. 또 인트로메딕은 캡슐내시경의 중국 내 판매 승인을 얻었다는 소식에도 하한가를 기록했다. 시가총액 상위종목...
3717,박수근·김환기·이중섭…K아트 전 세계 알린 '미술경매 맏형',김환기와 단색화 열풍 선도 2010년대 들어 30~50대 중산층 컬렉터가 등장하고 아파트 주거 문화가 확산되면서 국내 미술시장의 테마주는 추상화로 옮겨갔다. 서울옥션은 발 빠르게 추상화가 이우환의 작품을...
3718,"두나무 증권플러스, 10월 급상승 테마株 공개",두나무 증권플러스가 10월 급상승 테마주를 공개했다. 8일 국민 증권 어플리케이션 '증권플러스 포 카카오(for Kakao)'를 운영 중인 두나무(대표 이석우)는 10월 한 달간 모바일 주식 투자자들의 인기를 얻은 분야별...
3719,[히든 스탁] 실적으로 보는 매수·매도 코인,"정책 테마주, 본 사업은 제조업폴더블 시장의 확장 속 ‘부품 수혜’금융 투자와 사모펀드 수급의 조합목표가 2,200원 / 손절가 1,700원마에스트로 전문가무료 방송에서 종목명 공개!2020년 폴더블폰 출시 봇물 ‘경쟁..."
3720,[히든 스탁] 실적으로 보는 매수·매도 코인,"정책 테마주, 본 사업은 제조업폴더블 시장의 확장 속 ‘부품 수혜’금융 투자와 사모펀드 수급의 조합목표가 2,200원 / 손절가 1,700원마에스트로 전문가무료 방송에서 종목명 공개!2020년 폴더블폰 출시 봇물 ‘경쟁..."
3721,"나노메딕스, 그래핀 水처리 1000억대 계약 진실은",최근 증시에서 ‘그래핀 테마주’로 달아오르고 있는 유가증권시장 상장사 나노메딕스에 대한 투자자들의 의구심이 커지고 있다. 나노메딕스가 미고(MIGO)라는 미국 수(水)처리 업체와 4년간 최소 1000억원에 달하는...
3722,"남선알미늄·SDN, 이낙연 관련주 엇갈린 흐름…남선알미늄 폭락 VS SDN 9% 급...",이에 이낙연 테마주로 불리고 있다. SDN은 전 거래일보다 9.31%(210원) 상승한 2465원에 거래되고 있다. SDN은 12일부터 14일까지 3거래일 연속 하락세를 보이다 15일 1.08%의 상승폭을 기록했다. 18일에는 3.63%의...
3723,"남선알미늄·우원개발, 이낙연 관련주 희비 엇갈려…남선알미늄 급락서 낙폭 ...",이에 이낙연 테마주로 불리고 있다. 우원개발은 전 거래일보다 3.12%(220원) 상승한 7270원에 거래되고 있다. 우원개발은 18일 1.43%의 상승폭을 나타낸 뒤 19일 약보합 마감했다. 우원개발의 대표이사가 서울대 법대...
3724,[표][(13일/코스피 주가 Top 50 상승률] 콤텍시스템 주가 상승률 1위 19.93% ...,"▲ (154위)신한 FnGuide 5G 테마주 ETN, 주가상승률 : 약 1.17% (거래량=  51110주), 13일 신한 FnGuide 5G 테마주 ETN  100원 상승, 시가총액 86억원, 회전율 : 약 5.11% (=하루거래량/상장총주식수=  51110주..."
3725,"이낙연 총리 동생 이계연 대표, 삼환 대표 ‘사임’","또한 일명 이낙연 테마주로 알려진 관련 계열사 '남선알미늄' 주가 역시 급등한 바 있다. 이 대표는 한화손해보험 상무, 전남신용보증재단 이사장 등을 거쳐 지난해 6월 법정관리를 졸업한 삼환기업 대표이사로 취임했다...."
3726,[21일 특징주] 성안·코리아에셋투자증권·데일리블록체인·한류AI센터·미래...,여당 측 정치인 테마주로 부각되고 있지만 주가 급등과 관련된 호재는 없었다. 코리아에셋투자증권은 전일 대비 29.67% 상승한 1만750원에 장을 마쳤다. 전날 코스닥 상장 첫날을 맞아 급락 마감했으나 이날...
3727,"이월드, 이낙연 관련주 남선알미늄 이어 상승세로…상승 탄력 붙나","51%, 3.58%의 상승폭을 기록했다. 이월드는 이랜드 그룹 계열사 중 유일하게 상장했다. 이월드는 박성수 그룹 회장이 이낙연 총리와 광주제일고 동문이라는 이유로 각각 이 총리 테마주로 꼽혀왔다."
3728,방산주 ‘지소미아 변수’에 수혜?… 상승분 대부분 반납,"군사정보보호협정과 방산주의 연계성을 꼼꼼히 점검할 필요가 있다. 아직까진 방산주가 지소미아와의 연계성을 찾지 못했다""면서 ""투자자들은 테마주 특성상 실적과 연계성을 꼼꼼하게 점검할 필요가 있다""고 밝혔다."
3729,"티케이케미칼 19% 폭락 반해 이월드 20% 급등, 이낙연 관련주 희비 극명하게 ...",15%(1100원) 상승한 6560원에 거래되고 있다. 이월드는 이랜드 그룹 계열사 중 유일하게 상장했다. 이월드는 박성수 그룹 회장이 이낙연 총리와 광주제일고 동문이라는 이유로 각각 이 총리 테마주로 꼽혀왔다.
3730,"남선알미늄·우원개발, 이낙연 관련주 엇갈린 흐름…남선알미늄 폭발적 매도세...",이에 이낙연 테마주로 불리고 있다. 우원개발은 전 거래일보다 0.99%(70원) 상승한 7170원에 거래되고 있다. 우원개발은 8일부터 13일까지 4거래일 연속 상승세를 보이다 14일과 15일 3% 미만의 낙폭을 기록했다....
3731,방산주 ‘지소미아 변수’에 수혜?… 상승분 대부분 반납,"군사정보보호협정과 방산주의 연계성을 꼼꼼히 점검할 필요가 있다. 아직까진 방산주가 지소미아와의 연계성을 찾지 못했다""면서 ""투자자들은 테마주 특성상 실적과 연계성을 꼼꼼하게 점검할 필요가 있다""고 밝혔다."
3732,"티케이케미칼 19% 폭락 반해 이월드 20% 급등, 이낙연 관련주 희비 극명하게 ...",15%(1100원) 상승한 6560원에 거래되고 있다. 이월드는 이랜드 그룹 계열사 중 유일하게 상장했다. 이월드는 박성수 그룹 회장이 이낙연 총리와 광주제일고 동문이라는 이유로 각각 이 총리 테마주로 꼽혀왔다.
3733,[집중 분석] 美 '최고가 랠리' 속 코스피 탄력 둔화...대응은?,- 단기적 관점 경기방어주 기대감 유효 - 호재보다 악재에 민감한 시장 - 지소미아 종료 결정 앞두고 테마주 변동성 - 장기적 관점 경기민감주 매력 여전 * 국내증시 반등 구간…주목할 변수는? - 미중 무역 협상 관련 뉴스...
3734,"남선알미늄·우원개발, 이낙연 관련주 상승 흐름…특히 우원개발 가파른 상승...",이에 이낙연 테마주로 불리고 있다. 우원개발은 전 거래일보다 3.92%(260원) 오른 6890원에 거래되고 있다. 우원개발은 20일 3.12%의 상승폭을 나타낸 뒤 21일 8.8%의 낙폭으로 급락했다. 우원개발의 대표이사가 서울대...
3735,"남화산업, 남선알미늄 상승 반해 하락…이낙연 관련주 희비 엇갈려",남화산업은 18일 4.35%의 상승폭을 기록한 뒤 19일 2.56%의 낙폭을 나타냈다. 20일에는 다시 강보합 마감했다. 남화산업은 이낙연 국무총리의 과거 지역구에 위치해 있다는 이유로 이낙연 테마주 대열에 동참했다.
3736,[뉴스핌 뉴스레터] 차이나 뉴스브리프 14일,"14일자 차이나뉴스 브리프 바로가기 14일 오전 배달된 '차이나뉴스 브리프'는 &lt; 중국 온라인 게임 해외 매출 '100억 달러', 한국이 최대 고객 &gt; 란 톱기사와 함께 ▲ 중국 흑사병 발병에 증시서 항생제·마스크 테마주 '꿈틀..."
3737,"남선알미늄·한창제지, 황교안·이낙연 정치인 관련주 상승세…특히 이낙연 관...",이에 이낙연 테마주로 불리고 있다. 한창제지는 전 거래일보다 0.17%(5원) 오른 2915원에 거래되고 있다. 한창제지는 14일부터 18일까지 3거래일 연속 하락세를 보이다 19일 1.81%의 상승폭을 기록했다. 20일에는 다시...
3738,[빅데이터로 본 재테크] 5G 대장株 KMW…中·日서 기지국 늘어나는 내년실적 ...,5G 테마주가 인기를 얻으면서 연초 1만원대였던 주가는 9월 24일 종가 8만100원까지 급등하며 한때 코스닥 시가총액 4위로 올라서기도 했다. 그러나 3분기 실적이 컨센서스 대비 부진하면서 주가는 5만원대로 내려왔다....
3739,안철수 관련주 희비 엇갈리는데 반해 이낙연 관련주 하락세…남선알미늄 하락...,68%의 낙폭에 이어 19일 하한가 마감했다. 남선알미늄과 계열관계인 SM그룹 삼환기업 이계연 대표이사는 이낙연 국무총리와 친형제다. 이에 이낙연 테마주로 불리고 있다.
3740,[빅데이터로 본 재테크] 5G 대장株 KMW…中·日서 기지국 늘어나는 내년실적 ...,5G 테마주가 인기를 얻으면서 연초 1만원대였던 주가는 9월 24일 종가 8만100원까지 급등하며 한때 코스닥 시가총액 4위로 올라서기도 했다. 그러나 3분기 실적이 컨센서스 대비 부진하면서 주가는 5만원대로 내려왔다....
3741,안철수 관련주 희비 엇갈리는데 반해 이낙연 관련주 하락세…남선알미늄 하락...,68%의 낙폭에 이어 19일 하한가 마감했다. 남선알미늄과 계열관계인 SM그룹 삼환기업 이계연 대표이사는 이낙연 국무총리와 친형제다. 이에 이낙연 테마주로 불리고 있다.
3742,"남선알미늄·한창제지, 황교안·이낙연 정치인 관련주 희비 엇갈려…이낙연 관...",이에 이낙연 테마주로 불리고 있다. 한창제지는 전 거래일보다 0.82%(25원) 상승한 3065원에 거래되고 있다. 한창제지는 하락세를 보이다 오전 11시께부터 소폭 상승세다. 한창제지는 최대주주가 황교안 자유한국당 당...
3743,"남선알미늄·한창제지, 황교안·이낙연 정치인 관련주 하락 부진…특히 이낙연...",이에 이낙연 테마주로 불리고 있다. 한창제지는 전 거래일보다 1.62%(50원) 하락한 3045원에 거래되고 있다. 한창제지는 14일부터 18일까지 3거래일 연속 하락세를 보이다 19일 1.81%의 상승폭을 기록했다. 한창제지는...
3744,"남선알미늄·우원개발, 이낙연 관련주 희비 엇갈려…우원개발 7000원선 유지",이에 이낙연 테마주로 불리고 있다. 우원개발은 전 거래일보다 0.29%(20원) 상승한 7020원에 거래되고 있다. 우원개발은 8일부터 13일까지 4거래일 연속 상승세를 보이다 14일과 15일 3% 미만의 낙폭을 기록했다. 특히...
3745,"티케이케미칼 이어 이월드 4% 상승, 이낙연 관련주 이월드 6000원선 돌파",이월드는 19일 7.51%의 상승폭으로 급등했다. 이월드는 이랜드 그룹 계열사 중 유일하게 상장했다. 이월드는 박성수 그룹 회장이 이낙연 총리와 광주제일고 동문이라는 이유로 각각 이 총리 테마주로 꼽혀왔다.
3746,"이월드, 이낙연 관련주 남선알미늄 이어 하락 부진…전날 급등 어디로?",51%의 상승폭으로 급등 마감했다. 이월드는 이랜드 그룹 계열사 중 유일하게 상장했다. 이월드는 박성수 그룹 회장이 이낙연 총리와 광주제일고 동문이라는 이유로 각각 이 총리 테마주로 꼽혀왔다.
3747,"[기고]불공정거래, 미제사건은 없다","내년에 선거가 있는 만큼 다수의 테마주가 투자경고 종목에 지정되리라 예상되므로 유의해야 한다. 최근 들어 자본시장의 불공정거래 형태가 지능화, 복잡화하고 있다. 고빈도 알고리즘 거래도 증가하고 있어 이를 이용한..."
3748,"남화산업, 남선알미늄 이어 상승…이낙연 관련주?",남화산업은 7일부터 13일까지 5거래일 연속 상승세를 보이다 14일과 15일 약보합 마감했다. 남화산업도 이낙연 국무총리의 과거 지역구에 위치해 있다는 이유로 이낙연 테마주 대열에 동참했다.
3749,안철수 관련주 희비 엇갈리는데 반해 이낙연 관련주 상승세…남선알미늄 3%대...,68%의 낙폭에 이어 19일 하한가 마감했다. 20일 역시 11.08%의 낙폭으로 급락했다. 남선알미늄과 계열관계인 SM그룹 삼환기업 이계연 대표이사는 이낙연 국무총리와 친형제다. 이에 이낙연 테마주로 불리고 있다.
3750,"남선알미늄·우원개발, 이낙연 관련주 엇갈린 흐름…특히 우원개발 7000원선 ...",이에 이낙연 테마주로 불리고 있다. 우원개발은 전 거래일보다 1.93%(140원) 하락한 7130원에 거래되고 있다. 우원개발은 19일 약보합 마감한 뒤 20일 3.12%의 상승폭을 나타냈다. 우원개발의 대표이사가 서울대 법대...
