,title,contents
3166,코로나 시대 주식초보가 알아야 할 투자 전략,"대표적으로 은행·보험주, 통신·인터넷주, 음식료·생필품주, 유틸리티 관련주가 있다. ◇ 현금 비중을 높여라 현금은 단기적으로 무위험 자산에 가깝다. 전문가들은 주식 포트폴리오의 약 20%에 해당하는 현금을..."
3167,"진원생명과학·제일바이오, 같은 상승세지만 흐름 달라…특히 제일바이오 갑작...","백신 관련주인 제일바이오와 진원생명과학의 상승에 급등 중이다. 제일바이오는 15일 오전 10시14분 현재 전 거래일보다 6.31%(500원) 상승한 8430원에 거래되고 있다. 제일바이오는 10일과 11일 2.92%, 0.99%의..."
3168,"에코마이스터, 희귀금속(희토류 등) 테마 상승세에 6.3% ↑",29일 희귀금속(희토류 등) 테마가 전일 대비 4.48% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 에코마이스터가 전일 대비 6.3% 상승하며 급등하고 있다. 에코마이스터는 폐기물 처리 설비 전문업체로...
3169,"포스코강판, 철강 주요종목 테마 상승세에 5.66% ↑",05일 철강 주요종목 테마가 전일 대비 3.06% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 포스코강판이 전일 대비 5.66% 상승하며 급등하고 있다. 포스코강판은 철강재의 제조 및 유통업체로 알려져 있다....
3170,[이항영의 오늘장 Key Point] 韓 최고 상승률 부각… V자 반등 이어갈까?,"- ""고작 3% 수익… 연준 역할 과소평가 했었다"" - 韓 전 세계 주요 국가 중 최고 상승률 - 뉴노멀 관련주 중심의 장기 대응 유효 * 북한 ""모든 연락선 차단"" 국내 증시 영향은? - 지정학적 리스크는 변수가 아닌 상수..."
3171,"[SEN투자전략]한국판 뉴딜, 키워드는 ‘디지털’·‘그린’…수혜주 찾기 흐름...","전일 발표된 ‘한국판 뉴딜’에 대한 기대감은 재생에너지 기업과 디지털 관련주 흐름에 영향을 줄 것으로 보인다. 1일 정부 발표에 따르면 ‘한국판 뉴딜’은 13조4,000억원이 투입될 디지털 뉴딜과 12조9,000억원이..."
3172,"쌍방울, 日제품 불매운동(수혜) 테마 상승세에 5.12% ↑",27일 日제품 불매운동(수혜) 테마가 전일 대비 3.65% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 쌍방울이 전일 대비 5.12% 상승하며 급등하고 있다. 쌍방울은 내의류 제조 및 판매 전문업체로 알려져 있다....
3173,"티웨이홀딩스, 항공/저가 항공사(LCC) 테마 상승세에 4.03% ↑",27일 항공/저가 항공사(LCC) 테마가 전일 대비 3.28% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 티웨이홀딩스가 전일 대비 4.03% 상승하며 급등하고 있다. 티웨이홀딩스는 건자재 전문 제조기업으로 알려져...
3174,"[외국인 기대하는 증시] 코스피, 목표주가 상향조정 종목은","코로나19의 여파로 언택트(비대면) 관련주가 주목받는 동안 주춤했던 대형주들은 뒤늦게 상승 행렬에 동참했다. 외국인과 기관이 대규모 매수에 나서면서 코스피가 2,100선을 웃돌자 반도체, 자동차, 조선 등..."
3175,"[강세 토픽] 건자재 - 타일·도기 테마, 와토스코리아 +2.55%, 아이에스동서 ...","최근에 남북경협 관련주로 건설업종이 주목을 받고 있는데, 이와 더불어 건자재도 함께 부각. (마지막 업데이트 2019. 01. 10.) ※ 토픽은 종목 추천이 아닌 정보 제공을 목적으로 함. 상기 종목의 투자로 인한 책임은..."
3176,"인터플렉스, 폴더블폰 테마 상승세에 12.09% ↑",04일 폴더블폰 테마가 전일 대비 3.05% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 인터플렉스가 전일 대비 12.09% 상승하며 급등하고 있다. 인터플렉스는 FPCB 제조업체로 알려져 있다. 폴더블폰 테마 주요...
3177,"[강세 토픽] 2차전지 - 소재·부품 테마, 천보 +10.10%, 에코프로비엠 +7.05%",한편 과거에는 국내 전기차 관련주가 미국 전기차 기업 테슬라 주가에 밀접하게 움직였으나 최근 들어 탈동조화 현상을 보임. (마지막 업데이트 2020. 1. 29) ※ 토픽은 종목 추천이 아닌 정보 제공을 목적으로...
3178,언택트 수혜주 ‘쏠림’ 우려…경기민감주 주목,"코로나19 진단키트 관련주는 차익실현 매물이 나오며 내림세를 보인 것으로 풀이된다. 서상영 키움증권... 김민정 하이투자증권 연구원은 ""게임 종목이 언택트 관련주로 꼽히며 대체로 양호한 주가 흐름을 보였지만..."
3179,'코로나19 치료제' 국내 13개 임상 진행중……치료제 12개·백신 1개 '관련주...,식품의약품안전처가 승인한 국내 코로나19 치료제와 백신 관련 임상시험 진행 중인 건이 총 13건이라고 9일 국가임상시험지원재단은 밝혔다. 전체 임상시험은 3월 11일 기준 56건에서 858건으로 15.3배...
3180,"자생한방병원, 대박 잡으려다 ‘뒷목’부터 잡을라…경추질환 부르는 투자자들...","오는 23일 공모주 청약이 진행되는 SK바이오팜의 경우 코로나19 사태로 제약·바이오 주에 대한 관심이 높아지면서 그룹 관련주 전반에까지 영향을 끼치고 있다. 이외에도 빅히트 엔터테인먼트, 카카오게임즈 등 수조원대..."
3181,[단독] 올해 1Q 매출액 증가율 1위 게임주는. 왜?,"게임엔터테인먼트 관련주 매출액 상위 10선. [사진=더밸류뉴스] 이어 선데이토즈(123420)(41.29%), 조이맥스(101730)(34.72%), 미투온(201490)(30.2%), 게임빌(063080)(21.6%) 등의 순이다. 엔씨소프트 분기별 매출액(억원). [사진..."
3182,"비엠티, 조선기자재 테마 상승세에 5.32% ↑","03일 조선기자재 테마가 전일 대비 4.62% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 비엠티가 전일 대비 5.32% 상승하며 급등하고 있다. 비엠티는 산업용 정밀 피팅, 밸브 제조 및 스마트그리드..."
3183,"미래에셋대우, 증권 테마 상승세에 7.43% ↑",03일 증권 테마가 전일 대비 3.59% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 미래에셋대우가 전일 대비 7.43% 상승하며 급등하고 있다. 미래에셋대우는 자기자본 1위의 국내 최대 투자은행으로 알려져...
3184,"메리츠증권, 증권 테마 상승세에 7.28% ↑",03일 증권 테마가 전일 대비 3.06% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 메리츠증권이 전일 대비 7.28% 상승하며 급등하고 있다. 메리츠증권은 기업금융수익 부문에 강점을 보유한...
3185,"피에스케이, 반도체 장비 테마 상승세에 7.49% ↑",01일 반도체 장비 테마가 전일 대비 3.00% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 피에스케이가 전일 대비 7.49% 상승하며 급등하고 있다. 반도체 장비 테마 주요 종목 등락률 10시 49분에 잠정 집계된...
3186,"대우조선해양, 조선 테마 상승세에 9.12% ↑","03일 조선 테마가 전일 대비 5.26% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 대우조선해양이 전일 대비 9.12% 상승하며 급등하고 있다. 대우조선해양은 각종 선박의 건조, 수리 및 플랜트 건설업체로..."
3187,"삼현철강, 철강 중소형 테마 상승세에 1.48% ↑",26일 철강 중소형 테마가 전일 대비 3.83% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 삼현철강이 전일 대비 1.48% 상승하며 급등하고 있다. 삼현철강은 포스코의 열연제품 판매 대리점으로 알려져 있다....
3188,"성광벤드, 조선기자재 테마 상승세에 6.52% ↑",03일 조선기자재 테마가 전일 대비 3.66% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 성광벤드가 전일 대비 6.52% 상승하며 급등하고 있다. 성광벤드는 금속관 이음쇠의 제조업체로 알려져 있다....
3189,"한라IMS, 조선기자재 테마 상승세에 5.41% ↑",03일 조선기자재 테마가 전일 대비 3.10% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 한라IMS이 전일 대비 5.41% 상승하며 급등하고 있다. 한라IMS은 선박용 레벨 및 제어장치 전문업체로 알려져 있다....
3190,"성광벤드, 조선기자재 테마 상승세에 6.52% ↑",03일 조선기자재 테마가 전일 대비 3.66% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 성광벤드가 전일 대비 6.52% 상승하며 급등하고 있다. 성광벤드는 금속관 이음쇠의 제조업체로 알려져 있다....
3191,"한라IMS, 조선기자재 테마 상승세에 5.41% ↑",03일 조선기자재 테마가 전일 대비 3.10% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 한라IMS이 전일 대비 5.41% 상승하며 급등하고 있다. 한라IMS은 선박용 레벨 및 제어장치 전문업체로 알려져 있다....
3192,"""유동성 장세""..코스피 '연일 상승' & 조선 · 車 · 은행주 '껑충'",코로나 관련주로 꼽히는 파미셀(-3.62%)과 신풍제약(-3.06%)은 하락했다. 사진=뉴시스 현대차그룹주들이 내수시장 '선방' 평가 속에 일제히 상승했다. 현대차가 2.50% 올랐고 기아차는 5.49% 급등했다. 현대모비스(3....
3193,"에코바이오, 온실가스(탄소배출권) 테마 상승세에 0.43% ↑",01일 온실가스(탄소배출권) 테마가 전일 대비 3.42% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 에코바이오가 전일 대비 0.43% 상승하며 급등하고 있다. 에코바이오는 바이오가스 관련 신재생에너지 사업...
3194,"윌링스, 전력저장장치(ESS) 테마 상승세에 7.62% ↑",01일 전력저장장치(ESS) 테마가 전일 대비 3.06% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 윌링스가 전일 대비 7.62% 상승하며 급등하고 있다. 전력저장장치(ESS) 테마 주요 종목 등락률 씽크풀...
3195,"엔케이, 선박평형수 처리장치 테마 상승세에 6.87% ↑",02일 선박평형수 처리장치 테마가 전일 대비 6.64% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 엔케이가 전일 대비 6.87% 상승하며 급등하고 있다. 엔케이는 고압가스용기 및 선박용 소화장치 제조업체로...
3196,"태웅, 조선기자재 테마 상승세에 2.47% ↑",02일 조선기자재 테마가 전일 대비 10.78% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 태웅이 전일 대비 2.47% 상승하며 급등하고 있다. 태웅은 풍력 단조 제품 생산업체로 알려져 있다. 조선기자재 테마...
3197,[더벨]'언택트 시대' 다음소프트 상장에 실리는 기대,때아닌 증시 호황을 떠받치고 있는 건 언택트 관련주다. ICT·바이오 업종을 중심으로 여러 상장사에서 수주째 신고가 경신이 이뤄지며 시총 순위도 대거 바뀌고 있다. 상황이 이렇자 한동안 한파가 불어닥쳤던 IPO 시장도...
3198,[히든스탁 더블매치 시즌2] 이번 우승팀 'WHITE' 비결 전격 공개,"최바닥권에 위치한 조선기자재 관련주 - 힌트 2. 세계 1위 타이틀 보유 '해상○○○' - 힌트 3. 23조 LNG선 수주 쾌거, 그 수혜! - 힌트 4. '거리에서 상상하다' 구체적인 가격 전략은 오후 10시 '무료방송'에서 공개!..."
3199,"[여의도 주식왕] 글로벌 유동성, 금융위기 수준을 뛰어넘었다","플랫폼 관련주, '고점'에 대한 고민ㆍ결론* 이 방송은 머니투데이방송 홈페이지(http://mtn.co.kr)와 케이블TV, 유튜브를 통해 실시간으로 시청하실 수 있습니다. 또한 방송 종료 후에는 인터넷 다시보기로 시청하실 수..."
3200,"[여의도 주식왕] 글로벌 유동성, 금융위기 수준을 뛰어넘었다","플랫폼 관련주, '고점'에 대한 고민ㆍ결론* 이 방송은 머니투데이방송 홈페이지(http://mtn.co.kr)와 케이블TV, 유튜브를 통해 실시간으로 시청하실 수 있습니다. 또한 방송 종료 후에는 인터넷 다시보기로 시청하실 수..."
3201,[특징주] `그린 뉴딜` 기대감에 재생에너지 기업 동반 강세,또 다른 태양광 관련주인 현대에너지솔루션은 8.13% 상승하고 있다. 풍력설비·제조 업체인 씨에스윈드도 전일 대비 3800원(9.43%) 오른 4만4100원에 거래 중이다. 최근 정부가 추진하겠다고 밝힌 '한국판 뉴딜'에 그린뉴딜...
3202,락다운 해제에 美소비회복 수혜주 꿈틀…국내에도 훈풍,로얄캐리비안(14.88%)등 크루즈 관련주는 물론 트립어드바이저(15.57%) 등 여행주도 일제히 큰 폭으로 올랐다.... 패션의류주인 랄프로렌도 11.71% 상승하는 등 오프라인 유통·패션 관련주들이 반등세를 보였다. 운송 회복...
3203,[오후장전망] 오후장 이렇게 대비하라!,"언택트 관련주 반등 기대해볼만한 구간 A. NHN한국사이버결제·세틀뱅크·KG모빌리언스 관심 A. 단, 이평선 이탈 등 손절라인 짧게 잡고 매매 대응 전략 유안타증권 메가센터분당점 백인범 PB by 매일경제TV"
3204,"[강세 토픽] 비철금속 - 알루미늄 테마, 알루코 +2.76%, 삼아알미늄 +2.76%",알루미늄 관련주는 알루미늄 상승하면 바로 판가에 반영시킬 수 있는 구조. 따라서 제품가격이 상승해 실적이 좋아져 수혜를 받음. 한편 비철금속 관련주는 남북경협 광물자원 수혜주로 부각되기도 함. 2018년 9월...
3205,"선진, 아프리카 돼지열병(ASF) 테마 상승세에 5.1% ↑",29일 아프리카 돼지열병(ASF) 테마가 전일 대비 3.56% 상승하면서 강세를 보이는 가운데 관련주로 주목받고 있는 선진이 전일 대비 5.1% 상승하며 급등하고 있다. 선진은 배합사료 및 식육제품 제조기업으로 알려져 있다....
