,title,contents
647,[투데이 잇(it)슈] 시장의 특징주를 잡아라!,"'비덴트' 비트코인 가격 회복세, 가상화폐 관련주 시장 내 재조명 받나? A. 페이스북 가상화폐 리브라 도입 공식화 A. 가상화폐 합법화 기대 증가 가격 급등 A. 비덴트(121800) Q. '넥슨지티' 넥슨 인수합병 불발, 추가..."
648,[특징주]비트코인 가격 급등세…가상화폐 관련株↑,"비트코인 가격이 급등하면서 증시 가상화폐(암호화폐) 관련주가 다시 강세를 나타내고 있다. 26일 오전 9시 46분 현재 옴니텔(057680)과 주연테크(044380) 주가는 전일대비 각각 14.46%, 13.59% 오른 1900원, 585원을..."
649,[Final직전대비] 이 섹터를 주목하라!,"주목하라: 5G 통신장비 섹터 관련주 : KMW, 다산네트웍스, 와이솔, RFHIC 이 섹터를 주목하라: 제약·바이오(톡신업체) 섹터 관련주 : 메디톡스, 휴젤, 대웅제약 IBK투자증권 스마트금융팀 박근형 차장 by 매일경제TV"
650,[히든 스탁] 신중해진 국내 증시 공략법,"발표중국 관련주의 급등 움직임 포착▶▶▶ 오늘의 히든 종목마르스 전문가휴림로봇(090710)코앞으로 다가온 G20 속 ‘미중 정상회담’180조 투자, AI 스마트 팩토리 2000개 신설 예정정부 정책과 5G ‘동시 수혜주’..."
651,"""페이스북 효과""...비덴트 등 가상화폐주 장초반 연일 '급등'","/사진=뉴시스  페이스북이 내년에 가상화폐 발행 계획을 밝힌 가운데 한국증시에서 가상화폐 관련주들이... 가상화폐 관련주의 움직임과 관련해 전문가들은 ""테마주로 묶인 종목의 경우에는 주식 변동성이 높게..."
652,에이치엘비 하한가...신라젠 · 제넥신도 '급락',수소차 관련주로 꼽히는 풍국주정은 3.36% 상승했다. 코스닥 지수는 전일 대비 11.16포인트(1.57%) 하락한 698.21로 마감했다. 개인과 기관이 649억원과 393억원을 순매수한 반면 외국인들은 854억원을 순매도했다....
653,"6월 26일, 코스닥 상장사 한양디지텍 현재 3,700원대 주가 형성","6월 26일 수요일 LBS관련주 각 테마별 주식 시황 수요일 14시 53분 현재, 코스닥 상장사인 한양디지텍... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
654,"6월 26일, 코스닥 상장사 파워로직스 현재 13,500원대 주가 형성","6월 26일 수요일 2차전지 관련주 각 테마별 주식 시황 수요일 10시 26분 현재, 코스닥 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
655,[오후장전망] 오후장 이렇게 대비하라!,"미중무역갈등 완화 or 갈등 심화→관련주 흐름 차별화 예상 A. 갈등 완화 시, LG이노텍·삼성전기·비에이치 등 관심 A. 갈등 지속 시, 파트론·와이솔·인탑스 등 Q. 애브비, 앨러간 인수…톡신 업계 환호 이어갈까? A...."
656,붉은 수돗물 사태에 한국주철관 주가↑…재해에 주가올랐던 지역기업은?,"또 한성기업은 4월 중국발 아프리카돼지열병으로 수산물 및 육계가공 관련주가 주목받으며 테마주로 꼽혔다. 많은 금융업계 관계자들은 이러한 재해 테마주들에 대해 ""개미 투자자들이 재미를 보지 못했을 것""이라..."
657,[장외주식] 바드프랜드와 크래프톤의 반등,기업공개(IPO)관련주는 코스닥시장의 조정에도 등락이 엇갈렸다. 공모희망가 4만6000~5만2000원으로... 바이오관련주는 일부 종목을 제외하고 하락하였다. 삼성계열주인 시큐아이는 1.52% 내린 1만6250원의...
658,[용한 투자] 반도체 업황 '캄캄'… 숨은 투자 기회는?,"- 최근 반도주 관련주, 마이크론 감산 소식에 반등 - 한국 5월 반도체 수출액 3년來 최대 감소 - 비메모리 가동률 상승…관련주 주목 * 하반기 기대되는 반도체 장비주 3선! - 테크윙: 비메모리 장비주 매출 본격화 기대..."
659,[장외주식] 바디프랜드와 티맥스소프트의 상승세 지속,기업공개(IPO)관련주는 코스닥시장의 조정에도 일부 종목의 등락이 엇갈렸다. 오늘까지 공모희망가... 바이오관련주는 일부 종목을 제외하고 하락하였으며 남북경협주도 조정을 보였다. 삼성메디슨은 4.39...
660,"6월 27일, 코스닥 상장사 아이오케이 현재 1,820원대 주가 형성","6월 27일 목요일 LBS관련주 각 테마별 주식 시황 목요일 10시 28분 현재, 코스닥 상장사인 아이오케이... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
661,"6월 27일, 코스닥 상장사 솔브레인 현재 47,250원대 주가 형성","6월 27일 목요일 2차전지 관련주 각 테마별 주식 시황 목요일 10시 27분 현재, 코스닥 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
662,[히든 스탁] 지금 주목해야 할 테마 공개,"보유수소차 관련주, 상승세 본격화 기대강태공 전문가크라운해태홀딩스(005740)DMZ 관련 토지 부각오늘 장... ‘눌림목’수소차 관련주의 상승 추세 주목‘급등 전 선취매’ 원칙 고수강태공 전문가시장의 속임수에..."
663,"[특징주]비티원, 빗썸 지주사 지분 확대 소식에 강세",이에 비티원도 비티씨홀딩컴퍼니가 대주주란 점을 내세워 암호화폐 관련주 상승세에 편승한 효과를 누리고 있는 것으로 풀이된다. 이 회사는 원래 아티스라는 사명으로 신발을 제조하던 업체였으나...
664,"현대차, 사우디 아람코와 맞손…투자자들, 수소차株 관심↑",이 같은 소식이 알려지자 27일 오전 주식시장에서 수소차 관련주는 급등세를 보였다. 수소차의 연료탱크 개발업체로 수소차 대장주로 꼽히는 일진다이아(081000)는 전 거래일보다 1850원(6.35%) 오른 3만1000원에 거래됐다....
665,[용한 투자] '섬머주'로 휴가비를 부탁해?,"- 점차 빨라지는 무더위 시기, 여름 테마주 주목 - 2분기 실적 둔화 지배적, 테마 장세 짙어질 것 - 여행·음식·에어컨 관련주 등 실적과 무관한 주가 상승 * 올 여름 '짭짤한 휴가비' 만들어줄 종목은? - 위닉스: 여름..."
666,"증시 인기순위 2위 종목... 좋은사람들(033340) 종목 마감주가 5750원 , 시가...","1일 좋은사람들 현재주가마감리포트1일 좋은사람들(033340) 관련주의 주가정보를 알아본다. 좋은사람들(033340) 주가는 5750원을 기록하며 장 마감했다. 좋은사람들은 오늘 고가 6000원, 저가 4880원을..."
667,[특징주]송중기 파경 소식에 스튜디오드래곤·블러썸엠앤씨 약세,배우 송중기가 송혜교와 이혼 절차를 밟고 있다는 소식에 관련주가 약세를 보이고 있다. 27일 마켓포인트에 따르면 스튜디오드래곤(253450) 주가는 오전 10시 48분 현재 전 거래일보다 1.00%(700원) 내린 6만9000원에 거래...
668,"홍콩 증시, 미중 정상 회담 관망에 반락 마감...텅쉰(騰訊) HD, 중국이동 등 ...","5G 관련주가 내렸다. 통신설비주 징신통신이 2.8%, 중싱통신 2.4%, 통신 인프라공사주 중국통신 서비스 2.9%, 기지국 운영주 중국철탑 1.4% 각각 밀렸다. 시가 총액 최대의 중국 인터넷 서비스주 텅쉰(騰訊) HD는 0.06..."
669,"[주식 해결사] 코스피, 외국인·기관 동반 매수..상승 보합 마감","수소 관련주, 사우디 왕세자 방한..수소 협력 강화에 강세 - 동아화성, 수소차 핵심소재 특허 보유..수혜주로 강세 - 블록체인 관련주, 비트코인 1,500만 원 대 돌파에 강세 - 지란지교시큐리티, 블록체인 기반 메일 송수신..."
670,[머니W] 국내 '크리스탈신소재(900250)' & 해외 '종목 리뷰 및 총 정리',공명 정지우 전문가 ▶▶▶ 공명 정지우 전문가의 대박시크릿 ※ 전기·수소차 핵심 부품 업체 ※ 반도체 패키징 관련주 중 연기금 대량 매수 종목은? ※ 국내 유일 파인메탈마스크(FMM) 일괄 생산 업체는? 이현석...
671,'조국 테마주' 화천기계 강세… 차기 법무부 장관설 영향?,화천기계는 이 회사의 남광 감사와 조 수석이 미국 버클리대 법대 동문이라는 점 때문에 관련주로 분류되고 있다. 앞서 청와대가 조국 민정수석을 차기 법무장관으로 기용하는 방안을 검토 중인 것으로 알려졌다....
672,"일본 증시, 미중회담 기대감에 닛케이 1.19%↑마감",반도체 관련주에 매수세가 일며 주가를 끌어올렸다. 아울러 도쿄 외환시장에서 엔화 시세가 달러당 108엔대를 기록하며 약세를 기록하자 수출 기업의 실적 악화 우려가 후퇴하며 자동차 관련주 등에 매수세가...
673,"홍콩 증시, 미중 무역전쟁 마찰 완화에 반등...텅쉰 HD, HSBC, 유방보험, 홍콩...","국제, 지하철주 홍콩철로, 촹커실업도 견조하게 움직였다. 화웨이 제재 철회 관측에 스마트폰 관련주가 급등했다. 광학부품주 순위광학 9% 이상, 음향부품주 루이성 과기 7% 이상, 중국철탑과 중싱통신 3~4% 치솟았다."
674,"종목 인기순위 10위 종목... UCI(038340) 종목 마감주가 7500원 , 시가총액순...","28일 UCI 현재주가마감리포트28일 UCI(038340) 관련주의 주가정보를 알아본다. UCI(038340) 주가는 7500원을 기록하며 장 마감했다. UCI은 오늘 고가 7900원, 저가 5890원을 기록했으며 177만4768주의 거래가..."
675,"[리포트 브리핑]이노메트리, '2차전지 수요확대에 따른 실적 성장 지속' Not ...","과거 2차전지 관련주에 대한 관심이 높았던 2017년, 2018년의 국내 유사업체(엠플러스, 엔에스... 현재 글로벌 2차전지 업체들의 증설이 활발해짐에 따라 2차전지 장비 관련주에 대한 관심도 꾸준히 증가할 것으로..."
676,"일신석재·제룡전기, 남북경협주 약발 다 했나…특히 일신석재 4%대 낙폭",제룡전기와 남북 경협이 부각될 때마다 대표적인 관련주로 불리우고 있다. 도널드 트럼프 미국 대통령이 6월 29일부터 30일까지 1박 2일간 한국을 공식 방문할 예정이라고 24일 청와대가 공식 발표했다.
677,"[뉴욕증시] 다우지수 폭발, 미중 무역전쟁 휴전 G20 정상회의 성명… 코스피 ...",미중 무역 협상의 진전에 대한 기대 속 경기순환주와 중국 관련주가 랠리를 이어가면서 상승했다. 중국증시에서 상하이종합지수는 0.69% 오른 2996.79로 마쳤다. 선전성분지수는 1.28% 상승한 9239.48에 마감했다....
678,"상장기업 인기순위 2위 종목... 삼성전자(005930) 종목 마감주가 4만6250원 ,...","2일 삼성전자 현재주가마감리포트2일 삼성전자(005930) 관련주의 등락률을 알아본다. 삼성전자(005930) 주가는 4만6250원을 기록하며 장 마감했다. 삼성전자은 오늘 고가 4만6900원, 저가 4만5850원을..."
679,"일신석재·제룡전기, 남북경협주 모두 상승세…특히 일신석재 하락 딛고 반등...",제룡전기와 남북 경협이 부각될 때마다 대표적인 관련주로 불리우고 있다. 도널드 트럼프 미국 대통령이 6월 29일부터 30일까지 1박 2일간 한국을 공식 방문할 예정이라고 24일 청와대가 공식 발표했다.
680,"상장기업 인기순위 2위 종목... 삼성전자(005930) 종목 마감주가 4만6250원 ,...","2일 삼성전자 현재주가마감리포트2일 삼성전자(005930) 관련주의 등락률을 알아본다. 삼성전자(005930) 주가는 4만6250원을 기록하며 장 마감했다. 삼성전자은 오늘 고가 4만6900원, 저가 4만5850원을..."
681,"일신석재·제룡전기, 남북경협주 모두 상승세…특히 일신석재 하락 딛고 반등...",제룡전기와 남북 경협이 부각될 때마다 대표적인 관련주로 불리우고 있다. 도널드 트럼프 미국 대통령이 6월 29일부터 30일까지 1박 2일간 한국을 공식 방문할 예정이라고 24일 청와대가 공식 발표했다.
682,"[장외시황] ‘수요예측 마감’ 플리토, 3만750원(0.82%↑)","기업공개(IPO) 관련주인 언어 빅데이터 전문 기업 플리토는 이날 수요 예측을 마감하며 3만750원(0.82%)으로 상승했고, 17일 수요예측을 앞둔 데코필름 및 특수 소재 가공 업체 세경하이테크도 6만250원(0.42%)으로..."
683,"[EBN 오늘(1일) 이슈 종합] 한국 수출 7개월 연속 감소, 日 반도체 한국수출 ...",경협주의 한 부분으로 개성공단 또는 DMZ 관련주 등이 상대적으로 높은 투자 수익을 얻을 수 있다는 점에서 주목됐다. 하지만 경협이 구체화 되기 전까지는 수익률이 어느 정도 보장되는 대표 경협주 위주로 투자해야...
684,[주식남녀] 박민영 앵커 4~6월 누적수익률 175.14%…이번주 종목은?,정책 관련주로 부각 정희진의 PICK : 가성비에 가심비까지! - 1분기 매출액 +40% 영업이익 +86% 증가 - 1인 가구 시대에 맞는 기기 디자인 강화 - 중장기적 인도네시아·베트남향 성장 기대 - 매수가 현재가 / 목표가 58...
