,title,contents
1617,"[2차전지 관련주 테마종목 종가] 한화케미칼,한국아트라스비엑스 등이 주도.....","9월 17일 화요일 2차전지 관련주 테마주 종가를 알아본다. 이 날 2차전지 관련주주를 견인한 것은 한화케미칼 종목이다. 한화케미칼은 주당 18,750원의 거래가격으로 전일대비+1.35%의 등락률을 기록 2차전지..."
1618,"[국내주간증시] 금 관련주 테마주 '고려아연' 14시 현재 434,000원 기록","8일 14시 금 관련주 테마주 시황 브리핑 현재 금 관련주 테마주 '고려아연'은 현재가 434,000원을 기록중에 있다. 이는 전일대비 3,000원 만큼 상승한 상태이며, +0.70% 상승한 금액에 거래중이다. 고려아연에..."
1619,"[국내증시브리핑] LBS관련주 테마주 '아이오케이' 14시 현재 2,160원 기록","8일 14시 LBS관련주 테마주 시황 브리핑 현재 LBS관련주 테마주 '아이오케이'은 현재가 2,160원을 기록중에 있다. 이는 전일대비 90원 만큼 상승한 상태이며, +4.35% 상승한 금액에 거래중이다. 아이오케이에 더불어..."
1620,"[국내증시브리핑] LBS관련주 테마주 '아이오케이' 14시 현재 2,160원 기록","8일 14시 LBS관련주 테마주 시황 브리핑 현재 LBS관련주 테마주 '아이오케이'은 현재가 2,160원을 기록중에 있다. 이는 전일대비 90원 만큼 상승한 상태이며, +4.35% 상승한 금액에 거래중이다. 아이오케이에 더불어..."
1621,"[증시전망] 2차전지 관련주 테마주 '솔브레인' 14시 현재 83,200원 거래중","8일 14시 2차전지 관련주 테마주 시황 브리핑 현재 2차전지 관련주 테마주 '솔브레인'은 현재가 83,200원을 기록중에 있다. 이는 전일대비 9,400원 만큼 상승한 상태이며, +12.74% 상승한 금액에 거래중이다...."
1622,"화천기계, 상승 제동 걸리나 5거래일만에 5% 낙폭…조국 관련주 ""아냐""",화천기계가 4거래일 연속 상승세에서 벗어나 하락세다. 화천기계는 27일 코스닥 시장에서 오전 9시58분 현재 전 거래일보다 5.11%(210원) 하락한 3900원에 거래되고 있다. 화천기계는 23일부터 26일까지 4거래일 연속...
1623,"돼지열병 관련주 줄줄이 상한가 이글벳·체시스 이어 우진비앤지, 어디까지 고...","아프리카돼지열병(ASF)이 국내에서 처음 발생한 것으로 확인된 가운데 돼지열병 관련주인 이글벳과 체시스, 우진비앤지가 줄줄이 상한가다. 체시스는 17일 코스피 시장에서 낮 12시59분 현재 전 거래일 대비 29.82..."
1624,"[LBS관련주 테마 오전 시황] 상승률 상위 종목, 이루온 +1.81%·팅크웨어 +1....","LBS관련주 테마 오전 상승률 상위 종목6일 09시16분 현재 LBS관련주 테마의 종목들 중 에서 이루온, 팅크웨어, 파트론 등이 높은 상승률을 보이고 있다. 가장 많이 상승하고 있는 이루온의 현재가는 1,410이다. 전..."
1625,아프리카 돼지열병에 돼지열병 관련주 주가 흐름 어떻게 변하나…이글벳·체시...,아프리카돼지열병(ASF)이 국내에서 처음 발생한 것으로 확인된 가운데 돼지열병 관련주인 이글벳과 체시스의 주가 흐름에 관심이 쏠리고 있다. 체시스는 16일 코스피 시장에서 전 거래일 대비 4.08%(65원) 상승한...
1626,"[09시 36분 금 관련주 테마주 오전 시황] 정산애강,고려아연 등이 주도","9월 6일 금요일 이시간 현재 금 관련주 테마주, 관련 현황을 알아본다. 09시 36분 현재 금 관련주주를 견인하고 있는 것은 정산애강 종목이다. 정산애강은 주당 2,220원의 거래가격으로 전일대비+0.45%의 등락률을..."
1627,유니온·유니온머티리얼 하락 반해 쌍방울·광림 희비 엇갈려…희토류 관련주...,유니온과 유니온머티리얼이 하락세인 가운데 쌍방울과 광림의 희비가 엇갈리고 있다. 쌍방울은 10일 코스닥 시장에서 오전 10시33분 현재 전 거래일보다 0.94%(10원) 하락한 1050원에 거래되고 있다. 쌍방울은 4일부터...
1628,"[13시 27분 2차전지 관련주 오후 테마시황] 솔브레인,한화케미칼 등이 주도","9월 24일 화요일 이시간 현재 2차전지 관련주 테마주, 관련 현황을 알아본다. 13시 27분 현재 2차전지 관련주주를 견인하고 있는 것은 솔브레인 종목이다. 솔브레인은 주당 72,500원의 거래가격으로 전일대비+1.26%의..."
1629,"[LBS관련주 테마 오후 시황] 상승률 상위 종목, 아이오케이 +4.02%·파트론 +...","LBS관련주 테마 오후 상승률 상위 종목16일 13시11분 현재 LBS관련주 테마의 종목들 중 에서 아이오케이, 파트론, 한양디지텍 등이 높은 상승률을 보이고 있다. 가장 많이 상승하고 있는 아이오케이의 현재가는 2..."
1630,"[LBS관련주 테마 오후 시황] 상승률 상위 종목, 아이오케이 +4.02%·파트론 +...","LBS관련주 테마 오후 상승률 상위 종목16일 13시11분 현재 LBS관련주 테마의 종목들 중 에서 아이오케이, 파트론, 한양디지텍 등이 높은 상승률을 보이고 있다. 가장 많이 상승하고 있는 아이오케이의 현재가는 2..."
1631,"[2차전지 관련주 테마 오후 시황] 상승률 상위 종목, 에코프로 +1.89%·피앤이...","2차전지 관련주 테마 오후 상승률 상위 종목27일 13시07분 현재 2차전지 관련주 테마의 종목들 중 에서 에코프로, 피앤이솔루션, 엘앤에프 등이 높은 상승률을 보이고 있다. 가장 많이 상승하고 있는 에코프로의..."
1632,"[2차전지 관련주 테마 마감 시황] 상승률 상위 종목, SKC +1.97%·세방전지 +...","2차전지 관련주 테마 종가 상승률 상위 종목20일 2차전지 관련주 테마의 종목들 중 에서 SKC, 세방전지, 파워로직스 등이 높은 상승률을 보였다. 가장 많이 상승한 SKC의 종가는 44,050이다. 전 거래일과 비교해 +1.97..."
1633,"[13시 25분 LBS관련주 테마주 오후 시황] 아이오케이,파트론 등이 상승세 주도","9월 16일 월요일 이시간 현재 LBS관련주 테마주, 관련 현황을 알아본다. 13시 25분 현재 LBS관련주주를 견인하고 있는 것은 아이오케이 종목이다. 아이오케이는 주당 2,070원의 거래가격으로 전일대비+4.02%의..."
1634,"[16일 09시 금 관련주 테마주 시황-오전] KODEX 골드선물(H),TIGER 금은선물(...","9월 16일 월요일 이시간 현재 금 관련주 테마주, 관련 현황을 알아본다. 09시 33분 현재 금 관련주주를 견인하고 있는 것은 KODEX 골드선물(H) 종목이다. KODEX 골드선물(H)은 주당 10,840원의 거래가격으로 전일대비..."
1635,"[2차전지 관련주 테마 마감시황] 한화케미칼,솔브레인 등이 상승세 견인중","9월 24일 화요일 2차전지 관련주 테마주 종가를 알아본다. 이 날 2차전지 관련주주를 견인한 것은 한화케미칼 종목이다. 한화케미칼은 주당 18,450원의 거래가격으로 전일대비+1.93%의 등락률을 기록 2차전지..."
1636,"[증시마감] 2차전지 관련주 테마주 '상신이디피' 1일 8,450원에 거래 마감","1일 2차전지 관련주 테마주 마감시황 브리핑 1일 상장사 2차전지 관련주 테마주 '상신이디피'은 8,450원에 최종 거래가를 형성하였다. 이는 전일대비 310원 만큼 상승한 상태이며, +3.81% 상승한 금액에 거래되었다...."
1637,"[2차전지 관련주 테마주-마감] 세방전지,SKC 등이 상승세 견인중","9월 11일 수요일 2차전지 관련주 테마주 종가를 알아본다. 이 날 2차전지 관련주주를 견인한 것은 세방전지 종목이다. 세방전지는 주당 40,950원의 거래가격으로 전일대비+2.12%의 등락률을 기록 2차전지..."
1638,유니온·유니온머티리얼 하락 반해 쌍방울·광림 희비 엇갈려…희토류 관련주...,유니온과 유니온머티리얼이 하락세인 가운데 쌍방울과 광림의 희비가 엇갈리고 있다. 쌍방울은 7일 코스닥 시장에서 오전 10시27분 현재 전 거래일보다 1%(10원) 상승한 1010원에 거래되고 있다. 쌍방울은 2일 1%의...
1639,"국일제지·엑사이엔씨, 그래핀 관련주 소폭이지만 희비 엇갈려…특히 엑사이엔...",그래핀 관련주인 국일제지와 엑사이엔씨가 소폭이지만 희비가 엇갈리고 있다. 국일제지는 11일 코스닥 시장에서 오전 10시24분 현재 전 거래일보다 0.18%(10원) 하락한 5440원에 거래되고 있다. 국일제지는 5일과 6일...
1640,유니온·유니온머티리얼 하락 반해 쌍방울·광림 희비 엇갈려…희토류 관련주...,유니온과 유니온머티리얼이 하락세인 가운데 쌍방울과 광림의 희비가 엇갈리고 있다. 쌍방울은 7일 코스닥 시장에서 오전 10시27분 현재 전 거래일보다 1%(10원) 상승한 1010원에 거래되고 있다. 쌍방울은 2일 1%의...
1641,"국일제지·엑사이엔씨, 그래핀 관련주 소폭이지만 희비 엇갈려…특히 엑사이엔...",그래핀 관련주인 국일제지와 엑사이엔씨가 소폭이지만 희비가 엇갈리고 있다. 국일제지는 11일 코스닥 시장에서 오전 10시24분 현재 전 거래일보다 0.18%(10원) 하락한 5440원에 거래되고 있다. 국일제지는 5일과 6일...
1642,"[11일 09시 LBS관련주 테마주 오전 시황] 지어소프트,이루온 등이 주도...","9월 11일 수요일 이시간 현재 LBS관련주 테마주, 관련 현황을 알아본다. 09시 35분 현재 LBS관련주주를 견인하고 있는 것은 지어소프트 종목이다. 지어소프트는 주당 6,030원의 거래가격으로 전일대비+1.17%의..."
1643,"고려시멘트·백광소재, 희토류 관련주 급등 어디까지…특히 고려시멘트 9% 상...",희토류 관련주인 고려시멘트와 백광소재의 급등이 이어지고 있다. 고려시멘트는 24일 코스닥 시장에서 오후 3시16분 현재 전 거래일보다 9.43%(340원) 상승한 3945원에 거래되고 있다. 고려시멘트는 장 내내 급등...
1644,"[국내증시전망] 금 관련주 테마주 'KODEX 은선물(H)' 09시 현재 4,150원 기록...","24일 09시 금 관련주 테마주 시황 브리핑 현재 금 관련주 테마주 'KODEX 은선물(H)'은 현재가 4,150원을 기록중에 있다. 이는 전일대비 75원 만큼 상승한 상태이며, +1.84% 상승한 금액에 거래중이다. KODEX 은선물(H)..."
1645,"국일제지·엑사이엔씨, 그래핀 관련주 모두 강보합…특히 국일제지 4거래일만...","그래핀 관련주인 국일제지와 엑사이엔씨가 모두 소폭 상승세다. 국일제지는 16일 코스닥 시장에서 오전 10시15분 현재 전 거래일보다 0.19%(10원) 상승한 5350원에 거래되고 있다. 국일제지는 5일과 6일 20.58%, 4.1%의..."
1646,"돼지열병 관련주 이글벳·체시스, 아프리카 돼지열병 확산에도 희비 엇갈려…...",돼지열병 관련주인 이글벳과 체시스의 희비가 엇갈리고 있다. 체시스는 27일 코스닥 시장에서 오전 9시2분 현재 전 거래일 대비 0.73%(35원) 하락한 4740원에 거래 중이다. 체시스는 17일부터 23일까지 9~30%의...
1647,"엑사이엔씨·국일제지, 그래핀 관련주 매수세 쏟아지면서 가파른 상승…특히 ...",그래핀 관련주인 국일제지와 엑사이엔씨가 상승세다. 특히 엑사이엔씨가 급등 중이다. 국일제지는 27일 코스닥 시장에서 오전 9시5분 현재 전 거래일보다 1.62%(80원) 상승한 5020원에 거래되고 있다....
1648,"[LBS관련주 테마 오전 시황] 상승률 상위 종목, 파트론 +1.71%·팅크웨어 +1....","LBS관련주 테마 오전 상승률 상위 종목10일 09시17분 현재 LBS관련주 테마의 종목들 중 에서 파트론, 팅크웨어, 아이오케이 등이 높은 상승률을 보이고 있다. 가장 많이 상승하고 있는 파트론의 현재가는 11,900이다...."
1649,"파미셀·프로스테믹스, 첨생법 관련주 모두 강보합…특히 파미셀 상승 탄력 붙...","첨생법 관련주인 파미셀, 프로스테믹스가 모두 소폭 상승세다. 파미셀은 20일 오전 9시54분 현재 코스피 시장에서 전 거래일보다 0.12%(10원) 상승한 8130원에 거래되고 있다. 파미셀은 18일을 제외하고 11일부터..."
1650,"닭 관련주 마니커·하림, 아프리카돼지열병 효과 아직까지?…마니커 급락 하루...",닭 관련주인 마니커와 하림이 모두 상승세다. 마니커는 27일 코스피 시장에서 오전 9시15분 현재 전 거래일보다 1.42%(20원) 상승한 1430원에 거래되고 있다. 마니커는 23일을 제외하고 20일부터 25일까지 2~16%의...
1651,"중앙백신·제일바이오, 백신 관련주 같은 상승세지만 흐름 달라…특히 중앙백...",백신 관련주인 제일바이오와 중앙백신의 희비가 엇갈리고 있다. 제일바이오는 27일 오전 9시12분 현재 전 거래일보다 13.92%(770원) 오른 6300원에 거래되고 있다. 제일바이오는 23일 7.97%의 낙폭을 기록한 뒤...
1652,"[LBS관련주 테마 마감 시황] 상승률 상위 종목, 팅크웨어 +2.11%·파트론 +1....","LBS관련주 테마 종가 상승률 상위 종목10일 LBS관련주 테마의 종목들 중 에서 팅크웨어, 파트론, 한양디지텍 등이 높은 상승률을 보였다. 가장 많이 상승한 팅크웨어의 종가는 7,250이다. 전 거래일과 비교해 +2.11..."
